1.380000e+00	5.452139e-01	4.240589e+01	3.938226e-288	2.764201e-283	1.733571e+01	
1.390000e+00	5.452139e-01	4.240589e+01	1.463104e-286	1.026938e-281	1.733571e+01	
1.400000e+00	5.452139e-01	4.240589e+01	5.381542e-285	3.777250e-280	1.733571e+01	
1.410000e+00	5.452139e-01	4.240589e+01	1.959726e-283	1.375512e-278	1.733571e+01	
1.420000e+00	5.452139e-01	4.240589e+01	7.065472e-282	4.959183e-277	1.733571e+01	
1.430000e+00	5.452139e-01	4.240589e+01	2.521993e-280	1.770161e-275	1.733571e+01	
1.440000e+00	5.452139e-01	4.240589e+01	8.912586e-279	6.255654e-274	1.733571e+01	
1.450000e+00	5.452139e-01	4.240589e+01	3.118320e-277	2.188717e-272	1.733571e+01	
1.460000e+00	5.452139e-01	4.240589e+01	1.080176e-275	7.581646e-271	1.733571e+01	
1.470000e+00	5.452139e-01	4.240589e+01	3.704466e-274	2.600127e-269	1.733571e+01	
1.480000e+00	5.452139e-01	4.240589e+01	1.257806e-272	8.828412e-268	1.733571e+01	
1.490000e+00	5.452139e-01	4.240589e+01	4.228231e-271	2.967752e-266	1.733571e+01	
1.500000e+00	5.452139e-01	4.240589e+01	1.407216e-269	9.877109e-265	1.733571e+01	
1.510000e+00	5.452139e-01	4.240589e+01	4.636818e-268	3.254536e-263	1.733571e+01	
1.520000e+00	5.452139e-01	4.240589e+01	1.512643e-266	1.061709e-261	1.733571e+01	
1.530000e+00	5.452139e-01	4.240589e+01	4.885508e-265	3.429088e-260	1.733571e+01	
1.540000e+00	5.452139e-01	4.240589e+01	1.562212e-263	1.096501e-258	1.733571e+01	
1.550000e+00	5.452139e-01	4.240589e+01	4.945697e-262	3.471334e-257	1.733571e+01	
1.560000e+00	5.452139e-01	4.240589e+01	1.550144e-260	1.088030e-255	1.733571e+01	
1.570000e+00	5.452139e-01	4.240589e+01	4.810315e-259	3.376311e-254	1.733571e+01	
1.580000e+00	5.452139e-01	4.240589e+01	1.477856e-257	1.037292e-252	1.733571e+01	
1.590000e+00	5.452139e-01	4.240589e+01	4.495187e-256	3.155126e-251	1.733571e+01	
1.600000e+00	5.452139e-01	4.240589e+01	1.353694e-254	9.501441e-250	1.733571e+01	
1.610000e+00	5.452139e-01	4.240589e+01	4.035992e-253	2.832822e-248	1.733571e+01	
1.620000e+00	5.452139e-01	4.240589e+01	1.191344e-251	8.361921e-247	1.733571e+01	
1.630000e+00	5.452139e-01	4.240589e+01	3.481617e-250	2.443711e-245	1.733571e+01	
1.640000e+00	5.452139e-01	4.240589e+01	1.007354e-248	7.070512e-244	1.733571e+01	
1.650000e+00	5.452139e-01	4.240589e+01	2.885625e-247	2.025391e-242	1.733571e+01	
1.660000e+00	5.452139e-01	4.240589e+01	8.183799e-246	5.744125e-241	1.733571e+01	
1.670000e+00	5.452139e-01	4.240589e+01	2.297878e-244	1.612857e-239	1.733571e+01	
1.680000e+00	5.452139e-01	4.240589e+01	6.387872e-243	4.483582e-238	1.733571e+01	
1.690000e+00	5.452139e-01	4.240589e+01	1.758095e-241	1.233989e-236	1.733571e+01	
1.700000e+00	5.452139e-01	4.240589e+01	4.790553e-240	3.362440e-235	1.733571e+01	
1.710000e+00	5.452139e-01	4.240589e+01	1.292367e-238	9.070995e-234	1.733571e+01	
1.720000e+00	5.452139e-01	4.240589e+01	3.451782e-237	2.422771e-232	1.733571e+01	
